filename,CBG Code,Poverty Rate_x,Poverty Rate_y
105161_49336.png,40130820091,0.1912517449976733,0.19125174499767333
105162_49330.png,40130820091,0.1912517449976733,0.19125174499767333
105162_49331.png,40130820091,0.1912517449976733,0.19125174499767333
105162_49332.png,40130820091,0.1912517449976733,0.19125174499767333
105162_49333.png,40130820091,0.1912517449976733,0.19125174499767333
105162_49334.png,40130820091,0.1912517449976733,0.19125174499767333
105162_49335.png,40130820091,0.1912517449976733,0.19125174499767333
105162_49336.png,40130820091,0.1912517449976733,0.19125174499767333
105163_49330.png,40130820091,0.1912517449976733,0.19125174499767333
105163_49331.png,40130820091,0.1912517449976733,0.19125174499767333
105163_49332.png,40130820091,0.1912517449976733,0.19125174499767333
105163_49333.png,40130820091,0.1912517449976733,0.19125174499767333
105163_49334.png,40130820091,0.1912517449976733,0.19125174499767333
105163_49335.png,40130820091,0.1912517449976733,0.19125174499767333
105167_49336.png,40130820092,0.0298412698412698,0.029841269841269842
105168_49330.png,40130820092,0.0298412698412698,0.029841269841269842
105168_49331.png,40130820092,0.0298412698412698,0.029841269841269842
105168_49332.png,40130820092,0.0298412698412698,0.029841269841269842
105168_49333.png,40130820092,0.0298412698412698,0.029841269841269842
105168_49334.png,40130820092,0.0298412698412698,0.029841269841269842
105168_49335.png,40130820092,0.0298412698412698,0.029841269841269842
105168_49336.png,40130820092,0.0298412698412698,0.029841269841269842
105169_49330.png,40130820092,0.0298412698412698,0.029841269841269842
105169_49331.png,40130820092,0.0298412698412698,0.029841269841269842
105169_49332.png,40130820092,0.0298412698412698,0.029841269841269842
105169_49333.png,40130820092,0.0298412698412698,0.029841269841269842
105169_49334.png,40130820092,0.0298412698412698,0.029841269841269842
105169_49335.png,40130820092,0.0298412698412698,0.029841269841269842
105169_49336.png,40130820092,0.0298412698412698,0.029841269841269842
105170_49330.png,40130820092,0.0298412698412698,0.029841269841269842
105170_49331.png,40130820092,0.0298412698412698,0.029841269841269842
105170_49332.png,40130820092,0.0298412698412698,0.029841269841269842
105170_49333.png,40130820092,0.0298412698412698,0.029841269841269842
105170_49334.png,40130820092,0.0298412698412698,0.029841269841269842
105166_49337.png,40130820102,0.043125,0.043125
105166_49338.png,40130820102,0.043125,0.043125
105166_49339.png,40130820102,0.043125,0.043125
105166_49340.png,40130820102,0.043125,0.043125
105166_49341.png,40130820102,0.043125,0.043125
105166_49342.png,40130820102,0.043125,0.043125
105167_49337.png,40130820102,0.043125,0.043125
105167_49338.png,40130820102,0.043125,0.043125
105167_49339.png,40130820102,0.043125,0.043125
105167_49340.png,40130820102,0.043125,0.043125
105167_49341.png,40130820102,0.043125,0.043125
105167_49342.png,40130820102,0.043125,0.043125
105168_49337.png,40130820102,0.043125,0.043125
105168_49338.png,40130820102,0.043125,0.043125
105168_49339.png,40130820102,0.043125,0.043125
105168_49340.png,40130820102,0.043125,0.043125
105168_49341.png,40130820102,0.043125,0.043125
105168_49342.png,40130820102,0.043125,0.043125
105169_49337.png,40130820102,0.043125,0.043125
105169_49338.png,40130820102,0.043125,0.043125
105149_49295.png,40130820122,0.1781115879828326,0.1781115879828326
105149_49296.png,40130820122,0.1781115879828326,0.1781115879828326
105149_49297.png,40130820122,0.1781115879828326,0.1781115879828326
105149_49298.png,40130820122,0.1781115879828326,0.1781115879828326
105150_49295.png,40130820122,0.1781115879828326,0.1781115879828326
105150_49296.png,40130820122,0.1781115879828326,0.1781115879828326
105150_49297.png,40130820122,0.1781115879828326,0.1781115879828326
105150_49298.png,40130820122,0.1781115879828326,0.1781115879828326
105151_49295.png,40130820122,0.1781115879828326,0.1781115879828326
105151_49296.png,40130820122,0.1781115879828326,0.1781115879828326
105151_49297.png,40130820122,0.1781115879828326,0.1781115879828326
105151_49298.png,40130820122,0.1781115879828326,0.1781115879828326
105152_49295.png,40130820122,0.1781115879828326,0.1781115879828326
105152_49296.png,40130820122,0.1781115879828326,0.1781115879828326
105152_49297.png,40130820122,0.1781115879828326,0.1781115879828326
105152_49298.png,40130820122,0.1781115879828326,0.1781115879828326
105152_49299.png,40130820122,0.1781115879828326,0.1781115879828326
105153_49291.png,40130820122,0.1781115879828326,0.1781115879828326
105153_49295.png,40130820122,0.1781115879828326,0.1781115879828326
105153_49296.png,40130820122,0.1781115879828326,0.1781115879828326
105174_49324.png,40130820171,0.3784461152882205,0.37844611528822053
105174_49325.png,40130820171,0.3784461152882205,0.37844611528822053
105174_49326.png,40130820171,0.3784461152882205,0.37844611528822053
105174_49327.png,40130820171,0.3784461152882205,0.37844611528822053
105174_49328.png,40130820171,0.3784461152882205,0.37844611528822053
105174_49329.png,40130820171,0.3784461152882205,0.37844611528822053
105175_49324.png,40130820171,0.3784461152882205,0.37844611528822053
105175_49325.png,40130820171,0.3784461152882205,0.37844611528822053
105175_49326.png,40130820171,0.3784461152882205,0.37844611528822053
105175_49327.png,40130820171,0.3784461152882205,0.37844611528822053
105175_49328.png,40130820171,0.3784461152882205,0.37844611528822053
105175_49329.png,40130820171,0.3784461152882205,0.37844611528822053
105176_49323.png,40130820171,0.3784461152882205,0.37844611528822053
105176_49324.png,40130820171,0.3784461152882205,0.37844611528822053
105176_49325.png,40130820171,0.3784461152882205,0.37844611528822053
105176_49326.png,40130820171,0.3784461152882205,0.37844611528822053
105176_49327.png,40130820171,0.3784461152882205,0.37844611528822053
105176_49328.png,40130820171,0.3784461152882205,0.37844611528822053
105176_49329.png,40130820171,0.3784461152882205,0.37844611528822053
105177_49323.png,40130820171,0.3784461152882205,0.37844611528822053
105174_49330.png,40130820181,0.2190889370932754,0.21908893709327548
105174_49331.png,40130820181,0.2190889370932754,0.21908893709327548
105174_49332.png,40130820181,0.2190889370932754,0.21908893709327548
105174_49333.png,40130820181,0.2190889370932754,0.21908893709327548
105174_49334.png,40130820181,0.2190889370932754,0.21908893709327548
105174_49335.png,40130820181,0.2190889370932754,0.21908893709327548
105174_49336.png,40130820181,0.2190889370932754,0.21908893709327548
105175_49330.png,40130820181,0.2190889370932754,0.21908893709327548
105175_49331.png,40130820181,0.2190889370932754,0.21908893709327548
105175_49332.png,40130820181,0.2190889370932754,0.21908893709327548
105175_49333.png,40130820181,0.2190889370932754,0.21908893709327548
105175_49334.png,40130820181,0.2190889370932754,0.21908893709327548
105175_49335.png,40130820181,0.2190889370932754,0.21908893709327548
105175_49336.png,40130820181,0.2190889370932754,0.21908893709327548
105176_49330.png,40130820181,0.2190889370932754,0.21908893709327548
105176_49331.png,40130820181,0.2190889370932754,0.21908893709327548
105176_49332.png,40130820181,0.2190889370932754,0.21908893709327548
105176_49333.png,40130820181,0.2190889370932754,0.21908893709327548
105176_49334.png,40130820181,0.2190889370932754,0.21908893709327548
105176_49335.png,40130820181,0.2190889370932754,0.21908893709327548
105180_49330.png,40130820282,0.152875175315568,0.15287517531556802
105180_49331.png,40130820282,0.152875175315568,0.15287517531556802
105180_49332.png,40130820282,0.152875175315568,0.15287517531556802
105180_49333.png,40130820282,0.152875175315568,0.15287517531556802
105180_49334.png,40130820282,0.152875175315568,0.15287517531556802
105180_49335.png,40130820282,0.152875175315568,0.15287517531556802
105180_49336.png,40130820282,0.152875175315568,0.15287517531556802
105180_49337.png,40130820282,0.152875175315568,0.15287517531556802
105181_49330.png,40130820282,0.152875175315568,0.15287517531556802
105181_49331.png,40130820282,0.152875175315568,0.15287517531556802
105181_49332.png,40130820282,0.152875175315568,0.15287517531556802
105181_49333.png,40130820282,0.152875175315568,0.15287517531556802
105181_49334.png,40130820282,0.152875175315568,0.15287517531556802
105181_49335.png,40130820282,0.152875175315568,0.15287517531556802
105181_49336.png,40130820282,0.152875175315568,0.15287517531556802
105181_49337.png,40130820282,0.152875175315568,0.15287517531556802
105181_49338.png,40130820282,0.152875175315568,0.15287517531556802
105182_49330.png,40130820282,0.152875175315568,0.15287517531556802
105182_49331.png,40130820282,0.152875175315568,0.15287517531556802
105182_49332.png,40130820282,0.152875175315568,0.15287517531556802
105236_49323.png,40130822042,0.1469387755102041,0.1469387755102041
105236_49324.png,40130822042,0.1469387755102041,0.1469387755102041
105236_49325.png,40130822042,0.1469387755102041,0.1469387755102041
105236_49326.png,40130822042,0.1469387755102041,0.1469387755102041
105236_49327.png,40130822042,0.1469387755102041,0.1469387755102041
105236_49328.png,40130822042,0.1469387755102041,0.1469387755102041
105236_49329.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49318.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49319.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49320.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49321.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49322.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49323.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49324.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49325.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49326.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49327.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49328.png,40130822042,0.1469387755102041,0.1469387755102041
105237_49329.png,40130822042,0.1469387755102041,0.1469387755102041
105238_49318.png,40130822042,0.1469387755102041,0.1469387755102041
105228_49300.png,40130822071,0.283076923076923,0.28307692307692306
105228_49301.png,40130822071,0.283076923076923,0.28307692307692306
105228_49302.png,40130822071,0.283076923076923,0.28307692307692306
105228_49303.png,40130822071,0.283076923076923,0.28307692307692306
105228_49304.png,40130822071,0.283076923076923,0.28307692307692306
105229_49300.png,40130822071,0.283076923076923,0.28307692307692306
105229_49301.png,40130822071,0.283076923076923,0.28307692307692306
105229_49302.png,40130822071,0.283076923076923,0.28307692307692306
105229_49303.png,40130822071,0.283076923076923,0.28307692307692306
105229_49304.png,40130822071,0.283076923076923,0.28307692307692306
105230_49301.png,40130822071,0.283076923076923,0.28307692307692306
105230_49302.png,40130822071,0.283076923076923,0.28307692307692306
105230_49303.png,40130822071,0.283076923076923,0.28307692307692306
105230_49304.png,40130822071,0.283076923076923,0.28307692307692306
105231_49301.png,40130822071,0.283076923076923,0.28307692307692306
105231_49302.png,40130822071,0.283076923076923,0.28307692307692306
105231_49303.png,40130822071,0.283076923076923,0.28307692307692306
105231_49304.png,40130822071,0.283076923076923,0.28307692307692306
105232_49301.png,40130822071,0.283076923076923,0.28307692307692306
105232_49302.png,40130822071,0.283076923076923,0.28307692307692306
105238_49305.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49308.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49309.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49310.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49311.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49312.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49313.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49314.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49315.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49316.png,40130822072,0.0868385345997286,0.08683853459972862
105238_49317.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49305.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49308.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49309.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49310.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49311.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49312.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49313.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49314.png,40130822072,0.0868385345997286,0.08683853459972862
105239_49315.png,40130822072,0.0868385345997286,0.08683853459972862
105136_49313.png,40130927191,0.096921322690992,0.09692132269099202
105136_49314.png,40130927191,0.096921322690992,0.09692132269099202
105136_49315.png,40130927191,0.096921322690992,0.09692132269099202
105136_49316.png,40130927191,0.096921322690992,0.09692132269099202
105136_49317.png,40130927191,0.096921322690992,0.09692132269099202
105137_49305.png,40130927191,0.096921322690992,0.09692132269099202
105137_49306.png,40130927191,0.096921322690992,0.09692132269099202
105137_49307.png,40130927191,0.096921322690992,0.09692132269099202
105137_49308.png,40130927191,0.096921322690992,0.09692132269099202
105137_49309.png,40130927191,0.096921322690992,0.09692132269099202
105137_49310.png,40130927191,0.096921322690992,0.09692132269099202
105137_49311.png,40130927191,0.096921322690992,0.09692132269099202
105137_49312.png,40130927191,0.096921322690992,0.09692132269099202
105137_49313.png,40130927191,0.096921322690992,0.09692132269099202
105137_49314.png,40130927191,0.096921322690992,0.09692132269099202
105137_49315.png,40130927191,0.096921322690992,0.09692132269099202
105137_49316.png,40130927191,0.096921322690992,0.09692132269099202
105137_49317.png,40130927191,0.096921322690992,0.09692132269099202
105138_49305.png,40130927191,0.096921322690992,0.09692132269099202
105138_49306.png,40130927191,0.096921322690992,0.09692132269099202
105141_49310.png,40130927192,0.0213636363636363,0.021363636363636362
105142_49310.png,40130927192,0.0213636363636363,0.021363636363636362
105142_49314.png,40130927192,0.0213636363636363,0.021363636363636362
105143_49309.png,40130927192,0.0213636363636363,0.021363636363636362
105143_49310.png,40130927192,0.0213636363636363,0.021363636363636362
105143_49311.png,40130927192,0.0213636363636363,0.021363636363636362
105143_49312.png,40130927192,0.0213636363636363,0.021363636363636362
105143_49313.png,40130927192,0.0213636363636363,0.021363636363636362
105143_49314.png,40130927192,0.0213636363636363,0.021363636363636362
105144_49308.png,40130927192,0.0213636363636363,0.021363636363636362
105144_49309.png,40130927192,0.0213636363636363,0.021363636363636362
105144_49310.png,40130927192,0.0213636363636363,0.021363636363636362
105144_49311.png,40130927192,0.0213636363636363,0.021363636363636362
105144_49312.png,40130927192,0.0213636363636363,0.021363636363636362
105144_49313.png,40130927192,0.0213636363636363,0.021363636363636362
105144_49314.png,40130927192,0.0213636363636363,0.021363636363636362
105145_49308.png,40130927192,0.0213636363636363,0.021363636363636362
105145_49309.png,40130927192,0.0213636363636363,0.021363636363636362
105145_49310.png,40130927192,0.0213636363636363,0.021363636363636362
105145_49311.png,40130927192,0.0213636363636363,0.021363636363636362
105136_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49305.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49305.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49305.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49305.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49306.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49306.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49306.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49306.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49307.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49307.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49307.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49307.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49308.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49308.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49308.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49308.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49309.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49309.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49309.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49309.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49310.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49310.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49310.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49310.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49311.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49311.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49311.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49311.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49312.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49312.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49312.png,40130927203,0.1767348976535197,0.1767348976535197
105136_49312.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105137_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49301.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49302.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49303.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105138_49304.png,40130927203,0.1767348976535197,0.1767348976535197
105060_49544.png,40131032051,0.0511307767944936,0.051130776794493606
105061_49544.png,40131032051,0.0511307767944936,0.051130776794493606
105062_49543.png,40131032051,0.0511307767944936,0.051130776794493606
105062_49544.png,40131032051,0.0511307767944936,0.051130776794493606
105063_49542.png,40131032051,0.0511307767944936,0.051130776794493606
105063_49543.png,40131032051,0.0511307767944936,0.051130776794493606
105063_49544.png,40131032051,0.0511307767944936,0.051130776794493606
105064_49542.png,40131032051,0.0511307767944936,0.051130776794493606
105064_49543.png,40131032051,0.0511307767944936,0.051130776794493606
105064_49544.png,40131032051,0.0511307767944936,0.051130776794493606
105065_49541.png,40131032051,0.0511307767944936,0.051130776794493606
105065_49542.png,40131032051,0.0511307767944936,0.051130776794493606
105065_49543.png,40131032051,0.0511307767944936,0.051130776794493606
105065_49544.png,40131032051,0.0511307767944936,0.051130776794493606
105066_49540.png,40131032051,0.0511307767944936,0.051130776794493606
105066_49541.png,40131032051,0.0511307767944936,0.051130776794493606
105066_49542.png,40131032051,0.0511307767944936,0.051130776794493606
105066_49543.png,40131032051,0.0511307767944936,0.051130776794493606
105066_49544.png,40131032051,0.0511307767944936,0.051130776794493606
105067_49540.png,40131032051,0.0511307767944936,0.051130776794493606
105065_49545.png,40131032061,0.0404339250493096,0.04043392504930966
105065_49546.png,40131032061,0.0404339250493096,0.04043392504930966
105065_49547.png,40131032061,0.0404339250493096,0.04043392504930966
105065_49548.png,40131032061,0.0404339250493096,0.04043392504930966
105065_49549.png,40131032061,0.0404339250493096,0.04043392504930966
105065_49550.png,40131032061,0.0404339250493096,0.04043392504930966
105065_49551.png,40131032061,0.0404339250493096,0.04043392504930966
105066_49545.png,40131032061,0.0404339250493096,0.04043392504930966
105066_49546.png,40131032061,0.0404339250493096,0.04043392504930966
105066_49547.png,40131032061,0.0404339250493096,0.04043392504930966
105066_49548.png,40131032061,0.0404339250493096,0.04043392504930966
105066_49549.png,40131032061,0.0404339250493096,0.04043392504930966
105066_49550.png,40131032061,0.0404339250493096,0.04043392504930966
105067_49545.png,40131032061,0.0404339250493096,0.04043392504930966
105067_49546.png,40131032061,0.0404339250493096,0.04043392504930966
105067_49547.png,40131032061,0.0404339250493096,0.04043392504930966
105067_49548.png,40131032061,0.0404339250493096,0.04043392504930966
105067_49549.png,40131032061,0.0404339250493096,0.04043392504930966
105067_49550.png,40131032061,0.0404339250493096,0.04043392504930966
105068_49545.png,40131032061,0.0404339250493096,0.04043392504930966
105059_49545.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49546.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49547.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49548.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49549.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49550.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49551.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49552.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49553.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49554.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49555.png,40131032062,0.0434153400868306,0.04341534008683068
105059_49556.png,40131032062,0.0434153400868306,0.04341534008683068
105060_49545.png,40131032062,0.0434153400868306,0.04341534008683068
105060_49546.png,40131032062,0.0434153400868306,0.04341534008683068
105060_49547.png,40131032062,0.0434153400868306,0.04341534008683068
105060_49548.png,40131032062,0.0434153400868306,0.04341534008683068
