filename,CBG Code,Poverty Rate_x,Poverty Rate_y
107847_71620.png,120310002003,0.6147816349384099,0.6147816349384099
107848_71617.png,120310002003,0.6147816349384099,0.6147816349384099
107848_71618.png,120310002003,0.6147816349384099,0.6147816349384099
107848_71619.png,120310002003,0.6147816349384099,0.6147816349384099
107848_71620.png,120310002003,0.6147816349384099,0.6147816349384099
107848_71623.png,120310002003,0.6147816349384099,0.6147816349384099
107849_71617.png,120310002003,0.6147816349384099,0.6147816349384099
107849_71618.png,120310002003,0.6147816349384099,0.6147816349384099
107849_71619.png,120310002003,0.6147816349384099,0.6147816349384099
107849_71620.png,120310002003,0.6147816349384099,0.6147816349384099
107849_71622.png,120310002003,0.6147816349384099,0.6147816349384099
107849_71623.png,120310002003,0.6147816349384099,0.6147816349384099
107850_71617.png,120310002003,0.6147816349384099,0.6147816349384099
107850_71618.png,120310002003,0.6147816349384099,0.6147816349384099
107850_71619.png,120310002003,0.6147816349384099,0.6147816349384099
107850_71620.png,120310002003,0.6147816349384099,0.6147816349384099
107859_71631.png,120310003001,0.4014909478168264,0.4014909478168264
107859_71632.png,120310003001,0.4014909478168264,0.4014909478168264
107859_71633.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71621.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71622.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71623.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71624.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71625.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71626.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71627.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71628.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71629.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71630.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71631.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71632.png,120310003001,0.4014909478168264,0.4014909478168264
107860_71633.png,120310003001,0.4014909478168264,0.4014909478168264
107861_71621.png,120310003001,0.4014909478168264,0.4014909478168264
107861_71622.png,120310003001,0.4014909478168264,0.4014909478168264
107861_71623.png,120310003001,0.4014909478168264,0.4014909478168264
107861_71624.png,120310003001,0.4014909478168264,0.4014909478168264
107854_71617.png,120310003002,0.2994241842610364,0.29942418426103645
107854_71618.png,120310003002,0.2994241842610364,0.29942418426103645
107854_71619.png,120310003002,0.2994241842610364,0.29942418426103645
107854_71620.png,120310003002,0.2994241842610364,0.29942418426103645
107854_71621.png,120310003002,0.2994241842610364,0.29942418426103645
107854_71622.png,120310003002,0.2994241842610364,0.29942418426103645
107854_71623.png,120310003002,0.2994241842610364,0.29942418426103645
107854_71624.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71617.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71618.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71619.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71620.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71621.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71622.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71623.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71624.png,120310003002,0.2994241842610364,0.29942418426103645
107855_71625.png,120310003002,0.2994241842610364,0.29942418426103645
107856_71617.png,120310003002,0.2994241842610364,0.29942418426103645
107856_71618.png,120310003002,0.2994241842610364,0.29942418426103645
107856_71619.png,120310003002,0.2994241842610364,0.29942418426103645
107853_71635.png,120310003003,0.6354775828460039,0.6354775828460039
107853_71636.png,120310003003,0.6354775828460039,0.6354775828460039
107853_71637.png,120310003003,0.6354775828460039,0.6354775828460039
107854_71635.png,120310003003,0.6354775828460039,0.6354775828460039
107854_71636.png,120310003003,0.6354775828460039,0.6354775828460039
107854_71637.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71626.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71627.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71628.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71629.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71630.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71631.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71632.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71633.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71634.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71635.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71636.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71637.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71638.png,120310003003,0.6354775828460039,0.6354775828460039
107855_71639.png,120310003003,0.6354775828460039,0.6354775828460039
107886_71622.png,120310006001,0.0946969696969697,0.0946969696969697
107887_71621.png,120310006001,0.0946969696969697,0.0946969696969697
107887_71622.png,120310006001,0.0946969696969697,0.0946969696969697
107887_71623.png,120310006001,0.0946969696969697,0.0946969696969697
107887_71624.png,120310006001,0.0946969696969697,0.0946969696969697
107887_71625.png,120310006001,0.0946969696969697,0.0946969696969697
107888_71621.png,120310006001,0.0946969696969697,0.0946969696969697
107888_71622.png,120310006001,0.0946969696969697,0.0946969696969697
107888_71623.png,120310006001,0.0946969696969697,0.0946969696969697
107888_71624.png,120310006001,0.0946969696969697,0.0946969696969697
107888_71625.png,120310006001,0.0946969696969697,0.0946969696969697
107888_71626.png,120310006001,0.0946969696969697,0.0946969696969697
107888_71627.png,120310006001,0.0946969696969697,0.0946969696969697
107889_71620.png,120310006001,0.0946969696969697,0.0946969696969697
107889_71621.png,120310006001,0.0946969696969697,0.0946969696969697
107889_71622.png,120310006001,0.0946969696969697,0.0946969696969697
107889_71623.png,120310006001,0.0946969696969697,0.0946969696969697
107889_71624.png,120310006001,0.0946969696969697,0.0946969696969697
107889_71625.png,120310006001,0.0946969696969697,0.0946969696969697
107889_71626.png,120310006001,0.0946969696969697,0.0946969696969697
107895_71617.png,120310006002,0.8053892215568862,0.8053892215568862
107895_71618.png,120310006002,0.8053892215568862,0.8053892215568862
107896_71617.png,120310006002,0.8053892215568862,0.8053892215568862
107896_71618.png,120310006002,0.8053892215568862,0.8053892215568862
107896_71619.png,120310006002,0.8053892215568862,0.8053892215568862
107897_71617.png,120310006002,0.8053892215568862,0.8053892215568862
107897_71618.png,120310006002,0.8053892215568862,0.8053892215568862
107897_71619.png,120310006002,0.8053892215568862,0.8053892215568862
107897_71620.png,120310006002,0.8053892215568862,0.8053892215568862
107898_71618.png,120310006002,0.8053892215568862,0.8053892215568862
107898_71619.png,120310006002,0.8053892215568862,0.8053892215568862
107898_71620.png,120310006002,0.8053892215568862,0.8053892215568862
107898_71621.png,120310006002,0.8053892215568862,0.8053892215568862
107899_71619.png,120310006002,0.8053892215568862,0.8053892215568862
107899_71620.png,120310006002,0.8053892215568862,0.8053892215568862
107899_71621.png,120310006002,0.8053892215568862,0.8053892215568862
107899_71622.png,120310006002,0.8053892215568862,0.8053892215568862
107900_71619.png,120310006002,0.8053892215568862,0.8053892215568862
107900_71620.png,120310006002,0.8053892215568862,0.8053892215568862
107900_71621.png,120310006002,0.8053892215568862,0.8053892215568862
107894_71619.png,120310006004,0.0,0.0
107895_71619.png,120310006004,0.0,0.0
107895_71620.png,120310006004,0.0,0.0
107895_71621.png,120310006004,0.0,0.0
107895_71622.png,120310006004,0.0,0.0
107896_71620.png,120310006004,0.0,0.0
107896_71621.png,120310006004,0.0,0.0
107896_71622.png,120310006004,0.0,0.0
107896_71623.png,120310006004,0.0,0.0
107896_71624.png,120310006004,0.0,0.0
107897_71621.png,120310006004,0.0,0.0
107897_71622.png,120310006004,0.0,0.0
107897_71623.png,120310006004,0.0,0.0
107897_71624.png,120310006004,0.0,0.0
107897_71625.png,120310006004,0.0,0.0
107897_71626.png,120310006004,0.0,0.0
107898_71622.png,120310006004,0.0,0.0
107898_71623.png,120310006004,0.0,0.0
107898_71624.png,120310006004,0.0,0.0
107898_71625.png,120310006004,0.0,0.0
107894_71615.png,120310007001,0.1010860484544695,0.1010860484544695
107895_71613.png,120310007001,0.1010860484544695,0.1010860484544695
107895_71614.png,120310007001,0.1010860484544695,0.1010860484544695
107895_71615.png,120310007001,0.1010860484544695,0.1010860484544695
107896_71611.png,120310007001,0.1010860484544695,0.1010860484544695
107896_71612.png,120310007001,0.1010860484544695,0.1010860484544695
107896_71613.png,120310007001,0.1010860484544695,0.1010860484544695
107896_71614.png,120310007001,0.1010860484544695,0.1010860484544695
107896_71615.png,120310007001,0.1010860484544695,0.1010860484544695
107896_71616.png,120310007001,0.1010860484544695,0.1010860484544695
107897_71609.png,120310007001,0.1010860484544695,0.1010860484544695
107897_71610.png,120310007001,0.1010860484544695,0.1010860484544695
107897_71611.png,120310007001,0.1010860484544695,0.1010860484544695
107897_71612.png,120310007001,0.1010860484544695,0.1010860484544695
107897_71613.png,120310007001,0.1010860484544695,0.1010860484544695
107897_71614.png,120310007001,0.1010860484544695,0.1010860484544695
107897_71615.png,120310007001,0.1010860484544695,0.1010860484544695
107897_71616.png,120310007001,0.1010860484544695,0.1010860484544695
107898_71607.png,120310007001,0.1010860484544695,0.1010860484544695
107898_71608.png,120310007001,0.1010860484544695,0.1010860484544695
107903_71616.png,120310007002,0.0031847133757961,0.0031847133757961785
107903_71617.png,120310007002,0.0031847133757961,0.0031847133757961785
107904_71614.png,120310007002,0.0031847133757961,0.0031847133757961785
107904_71615.png,120310007002,0.0031847133757961,0.0031847133757961785
107904_71616.png,120310007002,0.0031847133757961,0.0031847133757961785
107904_71617.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71603.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71604.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71605.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71606.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71607.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71608.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71609.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71610.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71611.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71612.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71613.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71614.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71615.png,120310007002,0.0031847133757961,0.0031847133757961785
107905_71616.png,120310007002,0.0031847133757961,0.0031847133757961785
107902_71618.png,120310007003,0.315891472868217,0.31589147286821706
107902_71619.png,120310007003,0.315891472868217,0.31589147286821706
107903_71618.png,120310007003,0.315891472868217,0.31589147286821706
107903_71619.png,120310007003,0.315891472868217,0.31589147286821706
107903_71620.png,120310007003,0.315891472868217,0.31589147286821706
107904_71618.png,120310007003,0.315891472868217,0.31589147286821706
107904_71619.png,120310007003,0.315891472868217,0.31589147286821706
107904_71620.png,120310007003,0.315891472868217,0.31589147286821706
107904_71621.png,120310007003,0.315891472868217,0.31589147286821706
107905_71618.png,120310007003,0.315891472868217,0.31589147286821706
107905_71619.png,120310007003,0.315891472868217,0.31589147286821706
107905_71620.png,120310007003,0.315891472868217,0.31589147286821706
107905_71621.png,120310007003,0.315891472868217,0.31589147286821706
107906_71618.png,120310007003,0.315891472868217,0.31589147286821706
107906_71619.png,120310007003,0.315891472868217,0.31589147286821706
107906_71620.png,120310007003,0.315891472868217,0.31589147286821706
107906_71621.png,120310007003,0.315891472868217,0.31589147286821706
107906_71622.png,120310007003,0.315891472868217,0.31589147286821706
107907_71618.png,120310007003,0.315891472868217,0.31589147286821706
107907_71619.png,120310007003,0.315891472868217,0.31589147286821706
107883_71607.png,120310008001,0.1111111111111111,0.1111111111111111
107883_71608.png,120310008001,0.1111111111111111,0.1111111111111111
107883_71609.png,120310008001,0.1111111111111111,0.1111111111111111
107884_71606.png,120310008001,0.1111111111111111,0.1111111111111111
107884_71607.png,120310008001,0.1111111111111111,0.1111111111111111
107884_71608.png,120310008001,0.1111111111111111,0.1111111111111111
107884_71609.png,120310008001,0.1111111111111111,0.1111111111111111
107885_71605.png,120310008001,0.1111111111111111,0.1111111111111111
107885_71606.png,120310008001,0.1111111111111111,0.1111111111111111
107885_71607.png,120310008001,0.1111111111111111,0.1111111111111111
107885_71608.png,120310008001,0.1111111111111111,0.1111111111111111
107885_71609.png,120310008001,0.1111111111111111,0.1111111111111111
107886_71605.png,120310008001,0.1111111111111111,0.1111111111111111
107886_71606.png,120310008001,0.1111111111111111,0.1111111111111111
107886_71607.png,120310008001,0.1111111111111111,0.1111111111111111
107886_71608.png,120310008001,0.1111111111111111,0.1111111111111111
107886_71609.png,120310008001,0.1111111111111111,0.1111111111111111
107887_71604.png,120310008001,0.1111111111111111,0.1111111111111111
107887_71605.png,120310008001,0.1111111111111111,0.1111111111111111
107887_71606.png,120310008001,0.1111111111111111,0.1111111111111111
107883_71610.png,120310008002,0.0927092709270927,0.0927092709270927
107883_71611.png,120310008002,0.0927092709270927,0.0927092709270927
107883_71612.png,120310008002,0.0927092709270927,0.0927092709270927
107884_71610.png,120310008002,0.0927092709270927,0.0927092709270927
107884_71611.png,120310008002,0.0927092709270927,0.0927092709270927
107884_71612.png,120310008002,0.0927092709270927,0.0927092709270927
107884_71613.png,120310008002,0.0927092709270927,0.0927092709270927
107884_71614.png,120310008002,0.0927092709270927,0.0927092709270927
107884_71615.png,120310008002,0.0927092709270927,0.0927092709270927
107884_71616.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71610.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71611.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71612.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71613.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71614.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71615.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71616.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71617.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71618.png,120310008002,0.0927092709270927,0.0927092709270927
107885_71619.png,120310008002,0.0927092709270927,0.0927092709270927
107857_71619.png,120310012001,0.2191616766467065,0.21916167664670658
107858_71614.png,120310012001,0.2191616766467065,0.21916167664670658
107858_71615.png,120310012001,0.2191616766467065,0.21916167664670658
107858_71616.png,120310012001,0.2191616766467065,0.21916167664670658
107858_71617.png,120310012001,0.2191616766467065,0.21916167664670658
107858_71618.png,120310012001,0.2191616766467065,0.21916167664670658
107859_71614.png,120310012001,0.2191616766467065,0.21916167664670658
107859_71615.png,120310012001,0.2191616766467065,0.21916167664670658
107859_71616.png,120310012001,0.2191616766467065,0.21916167664670658
107859_71617.png,120310012001,0.2191616766467065,0.21916167664670658
107859_71618.png,120310012001,0.2191616766467065,0.21916167664670658
107860_71614.png,120310012001,0.2191616766467065,0.21916167664670658
107860_71615.png,120310012001,0.2191616766467065,0.21916167664670658
107860_71616.png,120310012001,0.2191616766467065,0.21916167664670658
107860_71617.png,120310012001,0.2191616766467065,0.21916167664670658
107860_71618.png,120310012001,0.2191616766467065,0.21916167664670658
107861_71614.png,120310012001,0.2191616766467065,0.21916167664670658
107861_71615.png,120310012001,0.2191616766467065,0.21916167664670658
107861_71616.png,120310012001,0.2191616766467065,0.21916167664670658
107861_71617.png,120310012001,0.2191616766467065,0.21916167664670658
107858_71608.png,120310012002,0.1058823529411764,0.10588235294117647
107858_71609.png,120310012002,0.1058823529411764,0.10588235294117647
107858_71610.png,120310012002,0.1058823529411764,0.10588235294117647
107858_71611.png,120310012002,0.1058823529411764,0.10588235294117647
107858_71612.png,120310012002,0.1058823529411764,0.10588235294117647
107858_71613.png,120310012002,0.1058823529411764,0.10588235294117647
107859_71608.png,120310012002,0.1058823529411764,0.10588235294117647
107859_71609.png,120310012002,0.1058823529411764,0.10588235294117647
107859_71610.png,120310012002,0.1058823529411764,0.10588235294117647
107859_71611.png,120310012002,0.1058823529411764,0.10588235294117647
107859_71612.png,120310012002,0.1058823529411764,0.10588235294117647
107859_71613.png,120310012002,0.1058823529411764,0.10588235294117647
107860_71608.png,120310012002,0.1058823529411764,0.10588235294117647
107860_71609.png,120310012002,0.1058823529411764,0.10588235294117647
107860_71610.png,120310012002,0.1058823529411764,0.10588235294117647
107860_71611.png,120310012002,0.1058823529411764,0.10588235294117647
107860_71612.png,120310012002,0.1058823529411764,0.10588235294117647
107860_71613.png,120310012002,0.1058823529411764,0.10588235294117647
107861_71608.png,120310012002,0.1058823529411764,0.10588235294117647
107861_71609.png,120310012002,0.1058823529411764,0.10588235294117647
107844_71611.png,120310013003,0.2308834446919079,0.23088344469190794
107845_71611.png,120310013003,0.2308834446919079,0.23088344469190794
107845_71612.png,120310013003,0.2308834446919079,0.23088344469190794
107846_71611.png,120310013003,0.2308834446919079,0.23088344469190794
107846_71612.png,120310013003,0.2308834446919079,0.23088344469190794
107846_71613.png,120310013003,0.2308834446919079,0.23088344469190794
107846_71614.png,120310013003,0.2308834446919079,0.23088344469190794
107847_71611.png,120310013003,0.2308834446919079,0.23088344469190794
107847_71612.png,120310013003,0.2308834446919079,0.23088344469190794
107847_71613.png,120310013003,0.2308834446919079,0.23088344469190794
107847_71614.png,120310013003,0.2308834446919079,0.23088344469190794
107847_71615.png,120310013003,0.2308834446919079,0.23088344469190794
107848_71611.png,120310013003,0.2308834446919079,0.23088344469190794
107848_71612.png,120310013003,0.2308834446919079,0.23088344469190794
107848_71613.png,120310013003,0.2308834446919079,0.23088344469190794
107848_71614.png,120310013003,0.2308834446919079,0.23088344469190794
107848_71615.png,120310013003,0.2308834446919079,0.23088344469190794
107848_71616.png,120310013003,0.2308834446919079,0.23088344469190794
107849_71611.png,120310013003,0.2308834446919079,0.23088344469190794
107849_71612.png,120310013003,0.2308834446919079,0.23088344469190794
107854_71598.png,120310015001,0.1936640765092648,0.1936640765092648
107854_71599.png,120310015001,0.1936640765092648,0.1936640765092648
107854_71600.png,120310015001,0.1936640765092648,0.1936640765092648
107854_71601.png,120310015001,0.1936640765092648,0.1936640765092648
107854_71602.png,120310015001,0.1936640765092648,0.1936640765092648
107855_71597.png,120310015001,0.1936640765092648,0.1936640765092648
107855_71598.png,120310015001,0.1936640765092648,0.1936640765092648
107855_71599.png,120310015001,0.1936640765092648,0.1936640765092648
107855_71600.png,120310015001,0.1936640765092648,0.1936640765092648
107855_71601.png,120310015001,0.1936640765092648,0.1936640765092648
107855_71602.png,120310015001,0.1936640765092648,0.1936640765092648
107856_71597.png,120310015001,0.1936640765092648,0.1936640765092648
107856_71598.png,120310015001,0.1936640765092648,0.1936640765092648
107856_71599.png,120310015001,0.1936640765092648,0.1936640765092648
107856_71600.png,120310015001,0.1936640765092648,0.1936640765092648
107856_71601.png,120310015001,0.1936640765092648,0.1936640765092648
107856_71602.png,120310015001,0.1936640765092648,0.1936640765092648
107857_71597.png,120310015001,0.1936640765092648,0.1936640765092648
107857_71598.png,120310015001,0.1936640765092648,0.1936640765092648
107857_71599.png,120310015001,0.1936640765092648,0.1936640765092648
107846_71595.png,120310015003,0.3891108891108891,0.3891108891108891
107846_71596.png,120310015003,0.3891108891108891,0.3891108891108891
107846_71597.png,120310015003,0.3891108891108891,0.3891108891108891
107847_71595.png,120310015003,0.3891108891108891,0.3891108891108891
107847_71596.png,120310015003,0.3891108891108891,0.3891108891108891
107847_71597.png,120310015003,0.3891108891108891,0.3891108891108891
107847_71598.png,120310015003,0.3891108891108891,0.3891108891108891
107847_71599.png,120310015003,0.3891108891108891,0.3891108891108891
107847_71600.png,120310015003,0.3891108891108891,0.3891108891108891
107847_71601.png,120310015003,0.3891108891108891,0.3891108891108891
107847_71602.png,120310015003,0.3891108891108891,0.3891108891108891
107848_71596.png,120310015003,0.3891108891108891,0.3891108891108891
107848_71597.png,120310015003,0.3891108891108891,0.3891108891108891
107848_71598.png,120310015003,0.3891108891108891,0.3891108891108891
107848_71599.png,120310015003,0.3891108891108891,0.3891108891108891
107848_71600.png,120310015003,0.3891108891108891,0.3891108891108891
107848_71601.png,120310015003,0.3891108891108891,0.3891108891108891
107848_71602.png,120310015003,0.3891108891108891,0.3891108891108891
107849_71596.png,120310015003,0.3891108891108891,0.3891108891108891
107849_71597.png,120310015003,0.3891108891108891,0.3891108891108891
107859_71604.png,120310016001,0.6203155818540433,0.6203155818540433
107859_71605.png,120310016001,0.6203155818540433,0.6203155818540433
107859_71606.png,120310016001,0.6203155818540433,0.6203155818540433
107859_71607.png,120310016001,0.6203155818540433,0.6203155818540433
107860_71603.png,120310016001,0.6203155818540433,0.6203155818540433
107860_71604.png,120310016001,0.6203155818540433,0.6203155818540433
107860_71605.png,120310016001,0.6203155818540433,0.6203155818540433
107860_71606.png,120310016001,0.6203155818540433,0.6203155818540433
107860_71607.png,120310016001,0.6203155818540433,0.6203155818540433
107861_71602.png,120310016001,0.6203155818540433,0.6203155818540433
107861_71603.png,120310016001,0.6203155818540433,0.6203155818540433
107861_71604.png,120310016001,0.6203155818540433,0.6203155818540433
107861_71605.png,120310016001,0.6203155818540433,0.6203155818540433
107861_71606.png,120310016001,0.6203155818540433,0.6203155818540433
107861_71607.png,120310016001,0.6203155818540433,0.6203155818540433
107862_71603.png,120310016001,0.6203155818540433,0.6203155818540433
107862_71604.png,120310016001,0.6203155818540433,0.6203155818540433
107862_71605.png,120310016001,0.6203155818540433,0.6203155818540433
107862_71606.png,120310016001,0.6203155818540433,0.6203155818540433
107863_71603.png,120310016001,0.6203155818540433,0.6203155818540433
107886_71581.png,120310021012,0.1136487221315932,0.11364872213159326
107887_71580.png,120310021012,0.1136487221315932,0.11364872213159326
107887_71581.png,120310021012,0.1136487221315932,0.11364872213159326
107888_71579.png,120310021012,0.1136487221315932,0.11364872213159326
107888_71580.png,120310021012,0.1136487221315932,0.11364872213159326
107888_71581.png,120310021012,0.1136487221315932,0.11364872213159326
107889_71577.png,120310021012,0.1136487221315932,0.11364872213159326
107889_71578.png,120310021012,0.1136487221315932,0.11364872213159326
107889_71579.png,120310021012,0.1136487221315932,0.11364872213159326
107889_71580.png,120310021012,0.1136487221315932,0.11364872213159326
107889_71581.png,120310021012,0.1136487221315932,0.11364872213159326
107889_71582.png,120310021012,0.1136487221315932,0.11364872213159326
107890_71576.png,120310021012,0.1136487221315932,0.11364872213159326
107890_71577.png,120310021012,0.1136487221315932,0.11364872213159326
107890_71578.png,120310021012,0.1136487221315932,0.11364872213159326
107890_71579.png,120310021012,0.1136487221315932,0.11364872213159326
107890_71580.png,120310021012,0.1136487221315932,0.11364872213159326
107890_71581.png,120310021012,0.1136487221315932,0.11364872213159326
107890_71582.png,120310021012,0.1136487221315932,0.11364872213159326
107891_71575.png,120310021012,0.1136487221315932,0.11364872213159326
107893_71583.png,120310021021,0.0736994219653179,0.07369942196531792
107893_71584.png,120310021021,0.0736994219653179,0.07369942196531792
107894_71582.png,120310021021,0.0736994219653179,0.07369942196531792
107894_71583.png,120310021021,0.0736994219653179,0.07369942196531792
107894_71584.png,120310021021,0.0736994219653179,0.07369942196531792
107894_71585.png,120310021021,0.0736994219653179,0.07369942196531792
107895_71581.png,120310021021,0.0736994219653179,0.07369942196531792
107895_71582.png,120310021021,0.0736994219653179,0.07369942196531792
107895_71583.png,120310021021,0.0736994219653179,0.07369942196531792
107895_71584.png,120310021021,0.0736994219653179,0.07369942196531792
107895_71585.png,120310021021,0.0736994219653179,0.07369942196531792
107896_71582.png,120310021021,0.0736994219653179,0.07369942196531792
107896_71583.png,120310021021,0.0736994219653179,0.07369942196531792
107896_71584.png,120310021021,0.0736994219653179,0.07369942196531792
107896_71585.png,120310021021,0.0736994219653179,0.07369942196531792
107896_71586.png,120310021021,0.0736994219653179,0.07369942196531792
107897_71583.png,120310021021,0.0736994219653179,0.07369942196531792
107897_71584.png,120310021021,0.0736994219653179,0.07369942196531792
107897_71585.png,120310021021,0.0736994219653179,0.07369942196531792
107897_71586.png,120310021021,0.0736994219653179,0.07369942196531792
107896_71581.png,120310021022,0.0287316047652417,0.028731604765241767
107897_71580.png,120310021022,0.0287316047652417,0.028731604765241767
107897_71581.png,120310021022,0.0287316047652417,0.028731604765241767
107897_71582.png,120310021022,0.0287316047652417,0.028731604765241767
107898_71578.png,120310021022,0.0287316047652417,0.028731604765241767
107898_71579.png,120310021022,0.0287316047652417,0.028731604765241767
107898_71580.png,120310021022,0.0287316047652417,0.028731604765241767
107898_71581.png,120310021022,0.0287316047652417,0.028731604765241767
107898_71582.png,120310021022,0.0287316047652417,0.028731604765241767
107898_71583.png,120310021022,0.0287316047652417,0.028731604765241767
107898_71584.png,120310021022,0.0287316047652417,0.028731604765241767
107899_71576.png,120310021022,0.0287316047652417,0.028731604765241767
107899_71577.png,120310021022,0.0287316047652417,0.028731604765241767
107899_71578.png,120310021022,0.0287316047652417,0.028731604765241767
107899_71579.png,120310021022,0.0287316047652417,0.028731604765241767
107899_71580.png,120310021022,0.0287316047652417,0.028731604765241767
